Index,Data
35676,C: 3 T: 80562 P: -88 V: 33.00
35677,C: 3 T: 80562 P: -88 V: 35.00
35678,C: 3 T: 80562 P: -88 V: 25.00
35679,C: 3 T: 80562 P: -88 V: 41.00
35680,C: 3 T: 80562 P: -88 V: 25.00
35681,C: 3 T: 80562 P: -88 V: 28.00
35682,C: 3 T: 80562 P: -88 V: 19.00
35683,C: 3 T: 80562 P: -88 V: 30.00
35684,C: 3 T: 80562 P: -88 V: 36.00
35685,C: 3 T: 80562 P: -88 V: 26.00
35686,C: 3 T: 80562 P: -88 V: 22.00
35687,C: 3 T: 80562 P: -88 V: 28.00
35688,C: 3 T: 80562 P: -88 V: 20.00
35689,C: 3 T: 80563 P: -88 V: 30.00
35690,C: 3 T: 80563 P: -88 V: 22.00
35691,C: 3 T: 80563 P: -88 V: 46.00
35692,C: 3 T: 80563 P: -88 V: 12.00
35693,C: 3 T: 80563 P: -88 V: 37.00
35694,C: 3 T: 80563 P: -88 V: 15.00
35695,C: 3 T: 80563 P: -88 V: 43.00
35696,C: 3 T: 80563 P: -88 V: 17.00
35697,C: 3 T: 80563 P: -88 V: 28.00
35698,C: 3 T: 80563 P: -88 V: 21.00
35699,C: 3 T: 80563 P: -88 V: 37.00
35700,C: 3 T: 80563 P: -88 V: 32.00
35701,C: 3 T: 80563 P: -88 V: 26.00
35702,C: 3 T: 80563 P: -88 V: 22.00
35703,C: 3 T: 80563 P: -88 V: 38.00
35704,C: 3 T: 80563 P: -88 V: 16.00
35705,C: 3 T: 80563 P: -88 V: 35.00
35706,C: 3 T: 80563 P: -88 V: 13.00
35707,C: 3 T: 80563 P: -88 V: 30.00
35708,C: 3 T: 80563 P: -88 V: 24.00
35709,C: 3 T: 80563 P: -88 V: 29.00
35710,C: 3 T: 80563 P: -88 V: 24.00
35711,C: 3 T: 80563 P: -88 V: 27.00
35712,C: 3 T: 80563 P: -88 V: 35.00
35713,C: 3 T: 80563 P: -88 V: 19.00
35714,C: 3 T: 80563 P: -88 V: 24.00
35715,C: 3 T: 80563 P: -88 V: 23.00
35716,C: 3 T: 80563 P: -88 V: 22.00
35717,C: 3 T: 80563 P: -88 V: 28.00
35718,C: 3 T: 80563 P: -88 V: 16.00
35719,C: 3 T: 80563 P: -88 V: 38.00
35720,C: 3 T: 80563 P: -88 V: 18.00
35721,C: 3 T: 80563 P: -88 V: 27.00
35722,C: 3 T: 80563 P: -88 V: 21.00
35723,C: 3 T: 80563 P: -88 V: 25.00
35724,C: 3 T: 80563 P: -88 V: 23.00
35725,C: 3 T: 80563 P: -88 V: 19.00
35726,C: 3 T: 80564 P: -88 V: 25.00
35727,C: 3 T: 80564 P: -88 V: 23.00
35728,C: 3 T: 80564 P: -88 V: 19.00
35729,C: 3 T: 80564 P: -88 V: 28.00
35730,C: 3 T: 80564 P: -88 V: 22.00
35731,C: 3 T: 80564 P: -88 V: 38.00
35732,C: 3 T: 80564 P: -88 V: 18.00
35733,C: 3 T: 80564 P: -88 V: 30.00
35734,C: 3 T: 80564 P: -88 V: 18.00
35735,C: 3 T: 80564 P: -88 V: 21.00
35736,C: 3 T: 80564 P: -88 V: 24.00
35737,C: 3 T: 80564 P: -88 V: 22.00
35738,C: 3 T: 80564 P: -88 V: 21.00
35739,C: 3 T: 80564 P: -88 V: 29.00
35740,C: 3 T: 80564 P: -88 V: 17.00
35741,C: 3 T: 80564 P: -88 V: 44.00
35742,C: 3 T: 80564 P: -88 V: 21.00
35743,C: 3 T: 80564 P: -88 V: 34.00
35744,C: 3 T: 80564 P: -88 V: 13.00
35745,C: 3 T: 80564 P: -88 V: 30.00
35746,C: 3 T: 80564 P: -88 V: 24.00
35747,C: 3 T: 80564 P: -88 V: 25.00
35748,C: 3 T: 80564 P: -88 V: 25.00
35749,C: 3 T: 80564 P: -88 V: 25.00
35750,C: 3 T: 80564 P: -88 V: 19.00
35751,C: 3 T: 80564 P: -88 V: 38.00
35752,C: 3 T: 80564 P: -88 V: 25.00
35753,C: 3 T: 80564 P: -88 V: 40.00
35754,C: 3 T: 80564 P: -88 V: 25.00
35755,C: 3 T: 80564 P: -88 V: 34.00
35756,C: 3 T: 80564 P: -88 V: 21.00
35757,C: 3 T: 80564 P: -88 V: 45.00
35758,C: 3 T: 80564 P: -88 V: 30.00
35759,C: 3 T: 80564 P: -88 V: 27.00
35760,C: 3 T: 80564 P: -88 V: 22.00
35761,C: 3 T: 80564 P: -88 V: 30.00
35762,C: 3 T: 80564 P: -88 V: 22.00
35763,C: 3 T: 80565 P: -88 V: 32.00
35764,C: 3 T: 80565 P: -88 V: 19.00
35765,C: 3 T: 80565 P: -88 V: 39.00
35766,C: 3 T: 80565 P: -88 V: 37.00
35767,C: 3 T: 80565 P: -88 V: 24.00
35768,C: 3 T: 80565 P: -88 V: 32.00
35769,C: 3 T: 80565 P: -88 V: 25.00
35770,C: 3 T: 80565 P: -88 V: 24.00
35771,C: 3 T: 80565 P: -88 V: 36.00
35772,C: 3 T: 80565 P: -88 V: 20.00
35773,C: 3 T: 80565 P: -88 V: 41.00
35774,C: 3 T: 80565 P: -88 V: 12.00
35775,C: 3 T: 80565 P: -88 V: 36.00
35776,C: 3 T: 80565 P: -88 V: 17.00
35777,C: 3 T: 80565 P: -88 V: 26.00
35778,C: 3 T: 80565 P: -88 V: 30.00
35779,C: 3 T: 80565 P: -88 V: 25.00
35780,C: 3 T: 80565 P: -88 V: 28.00
35781,C: 3 T: 80565 P: -88 V: 24.00
35782,C: 3 T: 80565 P: -88 V: 22.00
35783,C: 3 T: 80565 P: -88 V: 31.00
35784,C: 3 T: 80565 P: -88 V: 20.00
35785,C: 3 T: 80565 P: -88 V: 38.00
35786,C: 3 T: 80565 P: -88 V: 12.00
35787,C: 3 T: 80565 P: -88 V: 34.00
35788,C: 3 T: 80565 P: -88 V: 19.00
35789,C: 3 T: 80565 P: -88 V: 29.00
35790,C: 3 T: 80565 P: -88 V: 26.00
35791,C: 3 T: 80565 P: -88 V: 28.00
35792,C: 3 T: 80565 P: -88 V: 27.00
35793,C: 3 T: 80565 P: -88 V: 25.00
35794,C: 3 T: 80565 P: -88 V: 15.00
35795,C: 3 T: 80565 P: -88 V: 35.00
35796,C: 3 T: 80565 P: -88 V: 20.00
35797,C: 3 T: 80565 P: -88 V: 32.00
35798,C: 3 T: 80565 P: -88 V: 20.00
35799,C: 3 T: 80565 P: -88 V: 41.00
35800,C: 3 T: 80566 P: -88 V: 14.00
35801,C: 3 T: 80566 P: -88 V: 31.00
35802,C: 3 T: 80566 P: -88 V: 23.00
35803,C: 3 T: 80566 P: -88 V: 32.00
35804,C: 3 T: 80566 P: -88 V: 40.00
35805,C: 3 T: 80566 P: -88 V: 27.00
35806,C: 3 T: 80566 P: -88 V: 26.00
35807,C: 3 T: 80566 P: -88 V: 33.00
35808,C: 3 T: 80566 P: -88 V: 20.00
35809,C: 3 T: 80566 P: -88 V: 38.00
35810,C: 3 T: 80566 P: -88 V: 18.00
35811,C: 3 T: 80566 P: -88 V: 47.00
35812,C: 3 T: 80566 P: -88 V: 20.00
35813,C: 3 T: 80566 P: -88 V: 45.00
35814,C: 3 T: 80566 P: -88 V: 13.00
35815,C: 3 T: 80566 P: -88 V: 30.00
35816,C: 3 T: 80566 P: -88 V: 18.00
35817,C: 3 T: 80566 P: -88 V: 29.00
35818,C: 3 T: 80566 P: -88 V: 27.00
35819,C: 3 T: 80566 P: -88 V: 25.00
35820,C: 3 T: 80566 P: -88 V: 24.00
35821,C: 3 T: 80566 P: -88 V: 27.00
35822,C: 3 T: 80566 P: -88 V: 24.00
35823,C: 3 T: 80566 P: -88 V: 25.00
35824,C: 3 T: 80566 P: -88 V: 23.00
35825,C: 3 T: 80566 P: -88 V: 28.00
35826,C: 3 T: 80566 P: -88 V: 16.00
35827,C: 3 T: 80566 P: -88 V: 40.00
35828,C: 3 T: 80566 P: -88 V: 20.00
35829,C: 3 T: 80566 P: -88 V: 38.00
35830,C: 3 T: 80566 P: -88 V: 21.00
35831,C: 3 T: 80566 P: -88 V: 29.00
35832,C: 3 T: 80566 P: -88 V: 41.00
35833,C: 3 T: 80566 P: -88 V: 27.00
35834,C: 3 T: 80566 P: -88 V: 44.00
35835,C: 3 T: 80566 P: -88 V: 20.00
35836,C: 3 T: 80566 P: -88 V: 36.00
35837,C: 3 T: 80566 P: -88 V: 19.00
35838,C: 3 T: 80567 P: -88 V: 35.00
35839,C: 3 T: 80567 P: -88 V: 21.00
35840,C: 3 T: 80567 P: -88 V: 35.00
35841,C: 3 T: 80567 P: -88 V: 20.00
35842,C: 3 T: 80567 P: -88 V: 27.00
35843,C: 3 T: 80567 P: -88 V: 25.00
35844,C: 3 T: 80567 P: -88 V: 21.00
35845,C: 3 T: 80567 P: -88 V: 27.00
35846,C: 3 T: 80567 P: -88 V: 32.00
35847,C: 3 T: 80567 P: -88 V: 20.00
35848,C: 3 T: 80567 P: -88 V: 28.00
35849,C: 3 T: 80567 P: -88 V: 19.00
35850,C: 3 T: 80567 P: -88 V: 42.00
35851,C: 3 T: 80567 P: -88 V: 23.00
35852,C: 3 T: 80567 P: -88 V: 40.00
35853,C: 3 T: 80567 P: -88 V: 15.00
35854,C: 3 T: 80567 P: -88 V: 32.00
35855,C: 3 T: 80567 P: -88 V: 18.00
35856,C: 3 T: 80567 P: -88 V: 31.00
35857,C: 3 T: 80567 P: -88 V: 23.00
35858,C: 3 T: 80567 P: -88 V: 28.00
35859,C: 3 T: 80567 P: -88 V: 34.00
35860,C: 3 T: 80567 P: -88 V: 29.00
35861,C: 3 T: 80567 P: -88 V: 31.00
35862,C: 3 T: 80567 P: -88 V: 39.00
35863,C: 3 T: 80567 P: -88 V: 37.00
35864,C: 3 T: 80567 P: -88 V: 24.00
35865,C: 3 T: 80567 P: -88 V: 46.00
35866,C: 3 T: 80567 P: -88 V: 19.00
35867,C: 3 T: 80567 P: -88 V: 42.00
35868,C: 3 T: 80567 P: -88 V: 19.00
35869,C: 3 T: 80567 P: -88 V: 36.00
35870,C: 3 T: 80567 P: -88 V: 11.00
35871,C: 3 T: 80567 P: -88 V: 33.00
35872,C: 3 T: 80567 P: -88 V: 14.00
35873,C: 3 T: 80567 P: -88 V: 29.00
35874,C: 3 T: 80567 P: -88 V: 24.00
35875,C: 3 T: 80568 P: -88 V: 33.00
35876,C: 3 T: 80568 P: -88 V: 28.00
35877,C: 3 T: 80568 P: -88 V: 30.00
35878,C: 3 T: 80568 P: -88 V: 24.00
35879,C: 3 T: 80568 P: -88 V: 26.00
35880,C: 3 T: 80568 P: -88 V: 22.00
35881,C: 3 T: 80568 P: -88 V: 20.00
35882,C: 3 T: 80568 P: -88 V: 23.00
35883,C: 3 T: 80568 P: -88 V: 27.00
35884,C: 3 T: 80568 P: -88 V: 26.00
35885,C: 3 T: 80568 P: -88 V: 42.00
35886,C: 3 T: 80568 P: -88 V: 20.00
35887,C: 3 T: 80568 P: -88 V: 28.00
35888,C: 3 T: 80568 P: -88 V: 27.00
35889,C: 3 T: 80568 P: -88 V: 30.00
35890,C: 3 T: 80568 P: -88 V: 21.00
35891,C: 3 T: 80568 P: -88 V: 23.00
35892,C: 3 T: 80568 P: -88 V: 25.00
35893,C: 3 T: 80568 P: -88 V: 24.00
35894,C: 3 T: 80568 P: -88 V: 33.00
35895,C: 3 T: 80568 P: -88 V: 20.00
35896,C: 3 T: 80568 P: -88 V: 33.00
35897,C: 3 T: 80C: 3 T: 80699 P: -86 V: 24.00
35898,C: 3 T: 80699 P: -86 V: 30.00
35899,C: 3 T: 80699 P: -86 V: 17.00
35900,C: 3 T: 80699 P: -86 V: 34.00
35901,C: 3 T: 80699 P: -86 V: 17.00
35902,C: 3 T: 80699 P: -86 V: 33.00
35903,C: 3 T: 80699 P: -86 V: 23.00
35904,C: 3 T: 80699 P: -86 V: 34.00
35905,C: 3 T: 80699 P: -86 V: 19.00
35906,C: 3 T: 80699 P: -86 V: 18.00
35907,C: 3 T: 80699 P: -86 V: 26.00
35908,C: 3 T: 80699 P: -86 V: 24.00
35909,C: 3 T: 80699 P: -86 V: 21.00
35910,C: 3 T: 80699 P: -86 V: 30.00
35911,C: 3 T: 80699 P: -86 V: 20.00
35912,C: 3 T: 80699 P: -86 V: 36.00
35913,C: 3 T: 80699 P: -86 V: 25.00
35914,C: 3 T: 80699 P: -86 V: 33.00
35915,C: 3 T: 80699 P: -86 V: 26.00
35916,C: 3 T: 80699 P: -86 V: 27.00
35917,C: 3 T: 80699 P: -86 V: 30.00
35918,C: 3 T: 80699 P: -86 V: 25.00
35919,C: 3 T: 80699 P: -86 V: 28.00
35920,C: 3 T: 80699 P: -86 V: 27.00
35921,C: 3 T: 80699 P: -86 V: 26.00
35922,C: 3 T: 80699 P: -86 V: 33.00
35923,C: 3 T: 80700 P: -86 V: 21.00
35924,C: 3 T: 80700 P: -86 V: 20.00
35925,C: 3 T: 80700 P: -86 V: 34.00
35926,C: 3 T: 80700 P: -86 V: 22.00
35927,C: 3 T: 80700 P: -86 V: 41.00
35928,C: 3 T: 80700 P: -86 V: 12.00
35929,C: 3 T: 80700 P: -86 V: 32.00
35930,C: 3 T: 80700 P: -86 V: 23.00
35931,C: 3 T: 80700 P: -86 V: 22.00
35932,C: 3 T: 80700 P: -86 V: 29.00
35933,C: 3 T: 80700 P: -86 V: 25.00
35934,C: 3 T: 80700 P: -86 V: 29.00
35935,C: 3 T: 80700 P: -86 V: 42.00
35936,C: 3 T: 80700 P: -86 V: 26.00
35937,C: 3 T: 80700 P: -86 V: 31.00
35938,C: 3 T: 80700 P: -86 V: 20.00
35939,C: 3 T: 80700 P: -86 V: 22.00
35940,C: 3 T: 80700 P: -86 V: 39.00
35941,C: 3 T: 80700 P: -86 V: 19.00
35942,C: 3 T: 80700 P: -86 V: 29.00
35943,C: 3 T: 80700 P: -86 V: 13.00
35944,C: 3 T: 80700 P: -86 V: 32.00
35945,C: 3 T: 80700 P: -86 V: 21.00
35946,C: 3 T: 80700 P: -86 V: 27.00
35947,C: 3 T: 80700 P: -86 V: 27.00
35948,C: 3 T: 80700 P: -86 V: 31.00
35949,C: 3 T: 80700 P: -86 V: 25.00
35950,C: 3 T: 80700 P: -86 V: 46.00
35951,C: 3 T: 80700 P: -86 V: 19.00
35952,C: 3 T: 80700 P: -86 V: 29.00
35953,C: 3 T: 80700 P: -86 V: 23.00
35954,C: 3 T: 80700 P: -86 V: 20.00
35955,C: 3 T: 80700 P: -86 V: 30.00
35956,C: 3 T: 80700 P: -86 V: 19.00
35957,C: 3 T: 80700 P: -86 V: 29.00
35958,C: 3 T: 80700 P: -86 V: 21.00
35959,C: 3 T: 80700 P: -86 V: 43.00
35960,C: 3 T: 80701 P: -86 V: 29.00
35961,C: 3 T: 80701 P: -86 V: 34.00
35962,C: 3 T: 80701 P: -86 V: 26.00
35963,C: 3 T: 80701 P: -86 V: 39.00
35964,C: 3 T: 80701 P: -86 V: 18.00
35965,C: 3 T: 80701 P: -86 V: 39.00
35966,C: 3 T: 80701 P: -86 V: 15.00
35967,C: 3 T: 80701 P: -86 V: 25.00
35968,C: 3 T: 80701 P: -86 V: 31.00
35969,C: 3 T: 80701 P: -86 V: 31.00
35970,C: 3 T: 80701 P: -86 V: 31.00
35971,C: 3 T: 80701 P: -86 V: 36.00
35972,C: 3 T: 80701 P: -86 V: 28.00
35973,C: 3 T: 80701 P: -86 V: 28.00
35974,C: 3 T: 80701 P: -86 V: 24.00
35975,C: 3 T: 80701 P: -86 V: 33.00
35976,C: 3 T: 80701 P: -86 V: 26.00
35977,C: 3 T: 80701 P: -86 V: 26.00
35978,C: 3 T: 80701 P: -86 V: 33.00
35979,C: 3 T: 80701 P: -86 V: 21.00
35980,C: 3 T: 80701 P: -86 V: 29.00
35981,C: 3 T: 80701 P: -86 V: 20.00
35982,C: 3 T: 80701 P: -86 V: 39.00
35983,C: 3 T: 80701 P: -86 V: 25.00
35984,C: 3 T: 80701 P: -86 V: 35.00
35985,C: 3 T: 80701 P: -86 V: 36.00
35986,C: 3 T: 80701 P: -86 V: 26.00
35987,C: 3 T: 80701 P: -86 V: 16.00
35988,C: 3 T: 80701 P: -86 V: 41.00
35989,C: 3 T: 80701 P: -86 V: 14.00
35990,C: 3 T: 80701 P: -86 V: 39.00
35991,C: 3 T: 80701 P: -86 V: 22.00
35992,C: 3 T: 80701 P: -86 V: 36.00
35993,C: 3 T: 80701 P: -86 V: 18.00
35994,C: 3 T: 80701 P: -86 V: 25.00
35995,C: 3 T: 80701 P: -86 V: 31.00
35996,C: 3 T: 80701 P: -86 V: 24.00
35997,C: 3 T: 80702 P: -86 V: 21.00
35998,C: 3 T: 80702 P: -86 V: 31.00
35999,C: 3 T: 80702 P: -86 V: 21.00
36000,C: 3 T: 80702 P: -86 V: 35.00
36001,C: 3 T: 80702 P: -86 V: 22.00
36002,C: 3 T: 80702 P: -86 V: 39.00
36003,C: 3 T: 80702 P: -86 V: 18.00
36004,C: 3 T: 80702 P: -86 V: 32.00
36005,C: 3 T: 80702 P: -86 V: 22.00
36006,C: 3 T: 80702 P: -86 V: 49.00
36007,C: 3 T: 80702 P: -86 V: 26.00
36008,C: 3 T: 80702 P: -86 V: 27.00
36009,C: 3 T: 80702 P: -86 V: 47.00
36010,C: 3 T: 80702 P: -86 V: 36.00
36011,C: 3 T: 80702 P: -86 V: 21.00
36012,C: 3 T: 80702 P: -86 V: 32.00
36013,C: 3 T: 80702 P: -86 V: 21.00
36014,C: 3 T: 80702 P: -86 V: 34.00
36015,C: 3 T: 80702 P: -86 V: 22.00
36016,C: 3 T: 80702 P: -86 V: 39.00
36017,C: 3 T: 80702 P: -86 V: 18.00
36018,C: 3 T: 80702 P: -86 V: 33.00
36019,C: 3 T: 80702 P: -86 V: 19.00
36020,C: 3 T: 80702 P: -86 V: 35.00
36021,C: 3 T: 80702 P: -86 V: 25.00
36022,C: 3 T: 80702 P: -86 V: 40.00
36023,C: 3 T: 80702 P: -86 V: 28.00
36024,C: 3 T: 80702 P: -86 V: 28.00
36025,C: 3 T: 80702 P: -86 V: 20.00
36026,C: 3 T: 80702 P: -86 V: 29.00
36027,C: 3 T: 80702 P: -86 V: 22.00
36028,C: 3 T: 80702 P: -86 V: 38.00
36029,C: 3 T: 80702 P: -86 V: 16.00
36030,C: 3 T: 80702 P: -86 V: 35.00
36031,C: 3 T: 80702 P: -86 V: 19.00
36032,C: 3 T: 80702 P: -86 V: 28.00
36033,C: 3 T: 80702 P: -86 V: 18.00
36034,C: 3 T: 80703 P: -86 V: 47.00
36035,C: 3 T: 80703 P: -86 V: 21.00
36036,C: 3 T: 80703 P: -86 V: 30.00
36037,C: 3 T: 80703 P: -86 V: 31.00
36038,C: 3 T: 80703 P: -86 V: 30.00
36039,C: 3 T: 80703 P: -86 V: 27.00
36040,C: 3 T: 80703 P: -86 V: 19.00
36041,C: 3 T: 80703 P: -86 V: 30.00
36042,C: 3 T: 80703 P: -86 V: 18.00
36043,C: 3 T: 80703 P: -86 V: 32.00
36044,C: 3 T: 80703 P: -86 V: 25.00
36045,C: 3 T: 80703 P: -86 V: 31.00
36046,C: 3 T: 80703 P: -86 V: 38.00
36047,C: 3 T: 80703 P: -86 V: 33.00
36048,C: 3 T: 80703 P: -86 V: 26.00
36049,C: 3 T: 80703 P: -86 V: 21.00
36050,C: 3 T: 80703 P: -86 V: 24.00
36051,C: 3 T: 80703 P: -86 V: 21.00
36052,C: 3 T: 80703 P: -86 V: 20.00
36053,C: 3 T: 80703 P: -86 V: 30.00
36054,C: 3 T: 80703 P: -86 V: 25.00
36055,C: 3 T: 80703 P: -86 V: 38.00
36056,C: 3 T: 80703 P: -86 V: 20.00
36057,C: 3 T: 80703 P: -86 V: 35.00
36058,C: 3 T: 80703 P: -86 V: 19.00
36059,C: 3 T: 80703 P: -86 V: 35.00
36060,C: 3 T: 80703 P: -86 V: 18.00
36061,C: 3 T: 80703 P: -86 V: 28.00
36062,C: 3 T: 80703 P: -86 V: 20.00
36063,C: 3 T: 80703 P: -86 V: 28.00
36064,C: 3 T: 80703 P: -86 V: 20.00
36065,C: 3 T: 80703 P: -86 V: 29.00
36066,C: 3 T: 80703 P: -86 V: 25.00
36067,C: 3 T: 80703 P: -86 V: 28.00
36068,C: 3 T: 80703 P: -86 V: 26.00
36069,C: 3 T: 80703 P: -86 V: 21.00
36070,C: 3 T: 80703 P: -86 V: 26.00
36071,C: 3 T: 80703 P: -86 V: 22.00
36072,C: 3 T: 80704 P: -86 V: 36.00
36073,C: 3 T: 80704 P: -86 V: 20.00
36074,C: 3 T: 80704 P: -86 V: 32.00
36075,C: 3 T: 80704 P: -86 V: 23.00
36076,C: 3 T: 80704 P: -86 V: 35.00
36077,C: 3 T: 80704 P: -86 V: 26.00
36078,C: 3 T: 80704 P: -86 V: 34.00
36079,C: 3 T: 80704 P: -86 V: 25.00
36080,C: 3 T: 80704 P: -86 V: 21.00
36081,C: 3 T: 80704 P: -86 V: 27.00
36082,C: 3 T: 80704 P: -86 V: 29.00
36083,C: 3 T: 80704 P: -86 V: 19.00
36084,C: 3 T: 80704 P: -86 V: 32.00
36085,C: 3 T: 80704 P: -86 V: 25.00
36086,C: 3 T: 80704 P: -86 V: 29.00
36087,C: 3 T: 80704 P: -86 V: 16.00
36088,C: 3 T: 80704 P: -86 V: 27.00
36089,C: 3 T: 80704 P: -86 V: 16.00
36090,C: 3 T: 80704 P: -86 V: 34.00
36091,C: 3 T: 80704 P: -86 V: 23.00
36092,C: 3 T: 80704 P: -86 V: 25.00
36093,C: 3 T: 80704 P: -86 V: 44.00
36094,C: 3 T: 80704 P: -86 V: 29.00
36095,C: 3 T: 80704 P: -86 V: 37.00
36096,C: 3 T: 80704 P: -86 V: 21.00
36097,C: 3 T: 80704 P: -86 V: 33.00
36098,C: 3 T: 80704 P: -86 V: 20.00
36099,C: 3 T: 80704 P: -86 V: 39.00
36100,C: 3 T: 80704 P: -86 V: 19.00
36101,C: 3 T: 80704 P: -86 V: 47.00
36102,C: 3 T: 80704 P: -86 V: 15.00
36103,C: 3 T: 80704 P: -86 V: 40.00
36104,C: 3 T: 80704 P: -86 V: 36.00
36105,C: 3 T: 80704 P: -86 V: 36.00
36106,C: 3 T: 80704 P: -86 V: 20.00
36107,C: 3 T: 80704 P: -86 V: 29.00
36108,C: 3 T: 80704 P: -86 V: 31.00
36109,C: 3 T: 80705 P: -86 V: 25.00
36110,C: 3 T: 80705 P: -86 V: 29.00
36111,C: 3 T: 80705 P: -86 V: 26.00
36112,C: 3 T: 80705 P: -86 V: 22.00
36113,C: 3 T: 80705 P: -86 V: 29.00
36114,C: 3 T: 80705 P: -86 V: 25.00
36115,C: 3 T: 80705 P: -86 V: 34.00
36116,C: 3 T: 80705 P: -86 V: 22.00
36117,C: 3 T: 80705 P: -86 V: 35.00
36118,C: 3 T: 80705 P: -86 V: 36.00
36119,C: 3 T: 80705 P: -86 V: 33.00
36120,C: 3 T: 80705 P: -86 V: 23.00
36121,C: 3 T: 80705 P: -86 V: 28.00
36122,C: 3 T: 80705 P: -86 V: 38.00
36123,C: 3 T: 80705 P: -86 V: 27.00
36124,C: 3 T: 80705 P: -86 V: 47.00
36125,C: 3 T: 80705 P: -86 V: 21.00
36126,C: 3 T: 80705 P: -86 V: 40.00
36127,C: 3 T: 80705 P: -86 V: 25.00
36128,C: 3 T: 80705 P: -86 V: 38.00
36129,C: 3 T: 80705 P: -86 V: 32.00
36130,C: 3 T: 80705 P: -86 V: 37.00
36131,C: 3 T: 80705 P: -86 V: 17.00
36132,C: 3 T: 80705 P: -86 V: 30.00
36133,C: 3 T: 80705 P: -86 V: 25.00
36134,C: 3 T: 80705 P: -86 V: 32.00
36135,C: 3 T: 80705 P: -86 V: 30.00
36136,C: 3 T: 80705 P: -86 V: 34.00
36137,C: 3 T: 80705 P: -86 V: 30.00
36138,C: 3 T: 80705 P: -86 V: 32.00
36139,C: 3 T: 80705 P: -86 V: 20.00
36140,C: 3 T: 80705 P: -86 V: 36.00
36141,C: 3 T: 80705 P: -86 V: 41.00
36142,C: 3 T: 80705 P: -86 V: 36.00
36143,C: 3 T: 80705 P: -86 V: 16.00
36144,C: 3 T: 80705 P: -86 V: 28.00
36145,C: 3 T: 80705 P: -86 V: 18.00
36146,C: 3 T: 80706 P: -86 V: 27.00
36147,C: 3 T: 80706 P: -86 V: 19.00
36148,C: 3 T: 80706 P: -86 V: 29.00
36149,C: 3 T: 80706 P: -86 V: 29.00
36150,C: 3 T: 80706 P: -86 V: 24.00
36151,C: 3 T: 80706 P: -86 V: 31.00
36152,C: 3 T: 80706 P: -86 V: 20.00
36153,C: 3 T: 80706 P: -86 V: 26.00
36154,C: 3 T: 80706 P: -86 V: 27.00
36155,C: 3 T: 80706 P: -86 V: 26.00
36156,C: 3 T: 80706 P: -86 V: 30.00
36157,C: 3 T: 80706 P: -86 V: 17.00
36158,C: 3 T: 80706 P: -86 V: 29.00
36159,C: 3 T: 80706 P: -86 V: 20.00
36160,C: 3 T: 80706 P: -86 V: 29.00
36161,C: 3 T: 80706 P: -86 V: 24.00
36162,C: 3 T: 80706 P: -86 V: 29.00
36163,C: 3 T: 80706 P: -86 V: 32.00
36164,C: 3 T: 80706 P: -86 V: 22.00
36165,C: 3 T: 80706 P: -86 V: 31.00
36166,C: 3 T: 80706 P: -86 V: 21.00
36167,C: 3 T: 80706 P: -86 V: 39.00
36168,C: 3 T: 80706 P: -86 V: 23.00
36169,C: 3 T: 80706 P: -86 V: 31.00
36170,C: 3 T: 80706 P: -86 V: 33.00
36171,C: 3 T: 80706 P: -86 V: 38.00
36172,C: 3 T: 80706 P: -86 V: 35.00
36173,C: 3 T: 80706 P: -86 V: 19.00
36174,C: 3 T: 80706 P: -86 V: 27.00
36175,C: 3 T: 80706 P: -86 V: 32.00
36176,C: 3 T: 80706 P: -86 V: 21.00
36177,C: 3 T: 80706 P: -86 V: 37.00
36178,C: 3 T: 80706 P: -86 V: 22.00
36179,C: 3 T: 80706 P: -86 V: 41.00
36180,C: 3 T: 80706 P: -86 V: 20.00
36181,C: 3 T: 80706 P: -86 V: 32.00
36182,C: 3 T: 80706 P: -86 V: 18.00
36183,C: 3 T: 80707 P: -86 V: 41.00
36184,C: 3 T: 80707 P: -86 V: 19.00
36185,C: 3 T: 80707 P: -86 V: 29.00
36186,C: 3 T: 80707 P: -86 V: 24.00
36187,C: 3 T: 80707 P: -86 V: 25.00
36188,C: 3 T: 80707 P: -86 V: 22.00
36189,C: 3 T: 80707 P: -86 V: 30.00
36190,C: 3 T: 80707 P: -86 V: 21.00
36191,C: 3 T: 80707 P: -86 V: 32.00
36192,C: 3 T: 80707 P: -86 V: 20.00
36193,C: 3 T: 80707 P: -86 V: 43.00
36194,C: 3 T: 80707 P: -86 V: 23.00
36195,C: 3 T: 80707 P: -86 V: 37.00
36196,C: 3 T: 80707 P: -86 V: 31.00
36197,C: 3 T: 80707 P: -86 V: 36.00
36198,C: 3 T: 80707 P: -86 V: 21.00
36199,C: 3 T: 80707 P: -86 V: 19.00
36200,C: 3 T: 80707 P: -86 V: 25.00
36201,C: 3 T: 80707 P: -86 V: 26.00
36202,C: 3 T: 80707 P: -86 V: 22.00
36203,C: 3 T: 80707 P: -86 V: 25.00
36204,C: 3 T: 80707 P: -86 V: 38.00
36205,C: 3 T: 80707 P: -86 V: 37.00
36206,C: 3 T: 80707 P: -86 V: 21.00
36207,C: 3 T: 80707 P: -86 V: 37.00
36208,C: 3 T: 80707 P: -86 V: 18.00
36209,C: 3 T: 80707 P: -86 V: 44.00
36210,C: 3 T: 80707 P: -86 V: 14.00
36211,C: 3 T: 80707 P: -86 V: 32.00
36212,C: 3 T: 80707 P: -86 V: 34.00
